id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
00917,Peter Vanvelthoven,Vanvelthoven Peter,eb.remaked@nevohtlevnav.retep,,,sp.a,sp.a,area/limburg,Limburg,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/00917.gif,male
01288,Philippe Blanchart,Blanchart Philippe,eb.erbmahcal@trahcnalb.eppilihp,,,PS,ps,area/henegouwen,Henegouwen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/01288.gif,male
06383,Philippe Goffin,Goffin Philippe,eb.erbmahcal@niffog.eppilihp,,,MR,mr,area/luik,Luik,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06383.gif,male
06618,Philippe Pivin,Pivin Philippe,eb.erbmahcal@nivip.eppilihp,,,MR,mr,area/brussel-hoofdstad,Brussel-Hoofdstad,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06618.gif,male
Q1534851,Pieter De Crem,Pieter De Crem,,,,CD&V,cd&v,area/oost-vlaanderen,Oost-Vlaanderen,Chamber of Representatives,54,,2014-10-11,https://upload.wikimedia.org/wikipedia/commons/5/5a/Pieter_De_Crem_EDA_conference_2014.jpg,male
01240,Raf Terwingen,Terwingen Raf,eb.remaked@negniwret.far,,,CD&V,cd&v,area/limburg,Limburg,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/01240.gif,male
06759,Raoul Hedebouw,Hedebouw Raoul,eb.erbmahcal@wuobedeh.luoar,,,PTB-go!,ptb-go!,area/luik,Luik,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06759.gif,male
06843,Renate Hufkens,Hufkens Renate,eb.remaked@snekfuh.etaner,,,N-VA,n-va,area/vlaams-brabant,Vlaams-Brabant,Chamber of Representatives,54,2014-10-11,,http://www.lachambre.be/site/wwwroot/images/cv/6843.gif,female
06664,Richard Miller,Miller Richard,eb.erbmahcal@rellim.drahcir,,,MR,mr,area/henegouwen,Henegouwen,Chamber of Representatives,54,2014-10-11,,http://www.lachambre.be/site/wwwroot/images/cv/6664.gif,male
06592,Rita Bellens,Bellens Rita,eb.remaked@snelleb.atir,,,N-VA,n-va,area/antwerpen,Antwerpen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06592.gif,female
06795,Rita Gantois,Gantois Rita,eb.remaked@siotnag.atir,,,N-VA,n-va,area/west-vlaanderen,West-Vlaanderen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06795.gif,female
01239,Rob Van de Velde,Van de Velde Robert,eb.remaked@edlevednav.trebor,,,N-VA,n-va,area/antwerpen,Antwerpen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/01239.gif,male
01030,Roel Deseyn,Deseyn Roel,eb.remaked@nyesed.leor,,,CD&V,cd&v,area/west-vlaanderen,West-Vlaanderen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/01030.gif,male
01032,Sabien Lahaye-Battheu,Lahaye-Battheu Sabien,eb.remaked@uehttab.neibas,,,Open Vld,open_vld,area/west-vlaanderen,West-Vlaanderen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/01032.gif,female
06918,Sarah Claerhout,Claerhout Sarah,eb.remaked@tuohrealc.haras,,,CD&V,cd&v,area/oost-vlaanderen,Oost-Vlaanderen,Chamber of Representatives,54,2014-10-11,,http://www.lachambre.be/site/wwwroot/images/cv/6918.gif,female
01219,Sarah Smeyers,Smeyers Sarah,eb.remaked@sreyems.haras,,,N-VA,n-va,area/oost-vlaanderen,Oost-Vlaanderen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/01219.gif,female
00826,Servais Verherstraeten,Verherstraeten Servais,eb.remaked@neteartsrehrev.siavres,,,CD&V,cd&v,area/antwerpen,Antwerpen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/00826.gif,male
06025,Siegfried Bracke,Bracke Siegfried,eb.remaked@ekcarb.deirfgeis,,,N-VA,n-va,area/oost-vlaanderen,Oost-Vlaanderen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06025.gif,male
01190,Sonja Becq,Becq Sonja,eb.remaked@qceb.ajnos,,,CD&V,cd&v,area/vlaams-brabant,Vlaams-Brabant,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/01190.gif,female
06141,Sophie De Wit,De Wit Sophie,eb.remaked@tiwed.eihpos,,,N-VA,n-va,area/antwerpen,Antwerpen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06141.gif,female
06619,Sophie Wilmes,Wilmès Sophie,eb.erbmahcal@semliw.eihpos,,,MR,mr,area/brussel-hoofdstad,Brussel-Hoofdstad,Chamber of Representatives,54,2014-10-11,,http://www.lachambre.be/site/wwwroot/images/cv/6619.gif,female
sophie_wilmès,Sophie Wilmès,Sophie Wilmès,,,,MR,mr,area/brussel-hoofdstad,Brussel-Hoofdstad,Chamber of Representatives,54,,2015-09-22,,
01227,Stefaan Van Hecke,Van Hecke Stefaan,eb.remaked@ekcehnav.naafets,,,Ecolo/Groen,groen,area/oost-vlaanderen,Oost-Vlaanderen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/01227.gif,male
01231,Stefaan Vercamer,Vercamer Stefaan,eb.remaked@remacrev.naafets,,,CD&V,cd&v,area/oost-vlaanderen,Oost-Vlaanderen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/01231.gif,male
Q2294276,Steven Vandeput,Steven Vandeput,,,,N-VA,n-va,area/limburg,Limburg,Chamber of Representatives,54,,2014-10-11,,male
06536,Stéphane Crusnière,Crusnière Stéphane,eb.erbmahcal@ereinsurc.enahpets,,,PS,ps,area/waals-brabant,Waals-Brabant,Chamber of Representatives,54,2014-07-22,,http://www.lachambre.be/site/wwwroot/images/cv/6536.gif,male
06929,Stéphanie Thoron,Thoron Stéphanie,eb.erbmahcal@noroht.einahpets,,,MR,mr,area/namen,Namen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06929.gif,female
06286,Sybille de Coster-Bauchau,de Coster-Bauchau Sybille,eb.erbmahcal@uahcuab.ellibys,,,MR,mr,area/waals-brabant,Waals-Brabant,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06286.gif,female
O2516,Sébastian Pirlot,Pirlot Sébastian,eb.erbmahcal@tolrip.naitsabes,,,PS,ps,area/luxemburg,Luxemburg,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/O2516.gif,male
Q2072384,Theo Francken,Theo Francken,,,,N-VA,n-va,area/vlaams-brabant,Vlaams-Brabant,Chamber of Representatives,54,,2014-10-11,,male
06823,Tim Vandenput,Vandenput Tim,eb.remaked@tupnednav.mit,,,Open Vld,open_vld,area/vlaams-brabant,Vlaams-Brabant,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06823.gif,male
06589,Valerie Van Peel,Van Peel Valerie,eb.remaked@leepnav.eirelav,,,N-VA,n-va,area/antwerpen,Antwerpen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06589.gif,female
01281,Vanessa Matz,Matz Vanessa,eb.erbmahcal@ztam.assenav,,,cdH,cdh,area/luik,Luik,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/01281.gif,female
O2321,Veerle Heeren,Heeren Veerle,eb.remaked@nereeh.elreev,,,CD&V,cd&v,area/limburg,Limburg,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/O2321.gif,female
06401,Veerle Wouters,Wouters Veerle,eb.remaked@sretuow.elreev,,,N-VA,n-va,area/limburg,Limburg,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06401.gif,female
06022,Veli Yüksel,Yüksel Veli,eb.remaked@leskuy.ilev,,,CD&V,cd&v,area/oost-vlaanderen,Oost-Vlaanderen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06022.gif,male
06287,Vincent Scourneau,Scourneau Vincent,eb.erbmahcal@uaenruocs.tnecniv,,,MR,mr,area/waals-brabant,Waals-Brabant,Chamber of Representatives,54,2014-10-11,,http://www.lachambre.be/site/wwwroot/images/cv/6287.gif,male
00972,Vincent Van Quickenborne,Van Quickenborne Vincent,eb.remaked@enrobnekciuqnav.tnecniv,,,Open Vld,open_vld,area/west-vlaanderen,West-Vlaanderen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/00972.gif,male
06627,Véronique Caprasse,Caprasse Véronique,eb.erbmahcal@essarpac.euqinorev,,,FDF,fdf,area/brussel-hoofdstad,Brussel-Hoofdstad,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06627.gif,female
06497,Werner Janssen,Janssen Werner,eb.remaked@nessnaj.renrew,,,N-VA,n-va,area/limburg,Limburg,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06497.gif,male
06456,Willy Demeyer,Demeyer Willy,eb.erbmahcal@reyemed.ylliw,,,PS,ps,area/luik,Luik,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06456.gif,male
01149,Wouter Beke,Beke Wouter,eb.remaked@ekeb.retuow,,,CD&V,cd&v,area/limburg,Limburg,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/01149.gif,male
01199,Wouter De Vriendt,De Vriendt Wouter,eb.remaked@tdneirv.ed.retuow,,,Ecolo/Groen,groen,area/west-vlaanderen,West-Vlaanderen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/01199.gif,male
06498,Wouter Raskin,Raskin Wouter,eb.remaked@niksar.retuow,,,N-VA,n-va,area/limburg,Limburg,Chamber of Representatives,54,2014-10-11,,http://www.lachambre.be/site/wwwroot/images/cv/6498.gif,male
06590,Yoleen Van Camp,Van Camp Yoleen,eb.remaked@pmacnav.neeloy,,,N-VA,n-va,area/antwerpen,Antwerpen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06590.gif,female
Q3574660,Zakia Khattabi,Zakia Khattabi,,,,Ecolo/Groen,groen,area/brussel-hoofdstad,Brussel-Hoofdstad,Chamber of Representatives,54,,2015-05-28,https://upload.wikimedia.org/wikipedia/commons/4/4a/Zakia_Khattabi_et_Patrick_Dupriez_-_débat_élection_coprésidence_Écolo_-_Charleroi_mars_2015_-_1.jpg,female
06142,Zuhal Demir,Demir Zuhal,eb.remaked@rimed.lahuz,,,N-VA,n-va,area/antwerpen,Antwerpen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06142.gif,female
06326,Özlem Özen,Özen Özlem,eb.erbmahcal@nezo.melzo,,,PS,ps,area/henegouwen,Henegouwen,Chamber of Representatives,54,,,http://www.lachambre.be/site/wwwroot/images/cv/06326.gif,female
