id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
gcarmona,GUILLERMO RAMON CARMONA,"CARMONA, GUILLERMO RAMON",gcarmona@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/mendoza,MENDOZA,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/gcarmona.jpg,
gvaldes,GUSTAVO ADOLFO VALDES,"VALDES, GUSTAVO ADOLFO",gvaldes@diputados.gob.ar,,,UCR,ucr,area/corrientes,CORRIENTES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/gvaldes.jpg,
gmartinezc,GUSTAVO JOSE MARTINEZ CAMPOS,"MARTINEZ CAMPOS, GUSTAVO JOSE",gmartinezc@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/chaco,CHACO,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/gmartinezc.jpg,
gfernandezm,GUSTAVO RODOLFO FERNANDEZ MENDIA,"FERNANDEZ MENDIA, GUSTAVO RODOLFO",gfernandezm@diputados.gob.ar,,,PARTIDO JUSTICIALISTA LA PAMPA,partido_justicialista_la_pampa,area/la_pampa,LA PAMPA,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/gfernandezm.jpg,
hbaldassi,HECTOR BALDASSI,"BALDASSI, HECTOR",hbaldassi@diputados.gob.ar,,,UNION PRO,union_pro,area/cordoba,CORDOBA,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/hbaldassi.jpg,
htomas,HECTOR DANIEL TOMAS,"TOMAS, HECTOR DANIEL",htomas@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/san_juan,SAN JUAN,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/htomas.jpg,
holivares,HECTOR ENRIQUE OLIVARES,"OLIVARES, HECTOR ENRIQUE",holivares@diputados.gob.ar,,,UCR,ucr,area/la_rioja,LA RIOJA,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/holivares.jpg,
hgutierrez,HECTOR MARIA GUTIERREZ,"GUTIERREZ, HECTOR MARIA",hgutierrez@diputados.gob.ar,,,UCR,ucr,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/hgutierrez.jpg,
htentor,HECTOR OLINDO TENTOR,"TENTOR, HECTOR OLINDO",htentor@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/jujuy,JUJUY,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/htentor.jpg,
hrecalde,HECTOR PEDRO RECALDE,"RECALDE, HECTOR PEDRO",hrecalde@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/hrecalde.jpg,
hdaer,HECTOR RICARDO DAER,"DAER, HECTOR RICARDO",hdaer@diputados.gob.ar,,,FRENTE RENOVADOR,frente_renovador,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/hdaer.jpg,
havoscan,HERMAN HORACIO AVOSCAN,"AVOSCAN, HERMAN HORACIO",havoscan@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/rio_negro,RIO NEGRO,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/havoscan.jpg,
hbinner,HERMES JUAN BINNER,"BINNER, HERMES JUAN",hbinner@diputados.gob.ar,,,PARTIDO SOCIALISTA,partido_socialista,area/santa_fe,SANTA FE,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/hbinner.jpg,
hpietragallac,HORACIO PIETRAGALLA CORTI,"PIETRAGALLA CORTI, HORACIO",hpietragallac@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/hpietragallac.jpg,
ilotto,INES BEATRIZ LOTTO,"LOTTO, INES BEATRIZ",ilotto@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/formosa,FORMOSA,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/ilotto.jpg,
ibromberg,ISAAC BENJAMIN BROMBERG,"BROMBERG, ISAAC BENJAMIN",ibromberg@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/tucuman,TUCUMAN,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/ibromberg.jpg,
ibianchi,IVANA MARIA BIANCHI,"BIANCHI, IVANA MARIA",ibianchi@diputados.gob.ar,,,COMPROMISO FEDERAL,compromiso_federal,area/san_luis,SAN LUIS,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/ibianchi.jpg,
jtineo,JAVIER HECTOR TINEO,"TINEO, JAVIER HECTOR",jtineo@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/la_rioja,LA RIOJA,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jtineo.jpg,
jcejas,JORGE ALBERTO CEJAS,"CEJAS, JORGE ALBERTO",jcejas@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/rio_negro,RIO NEGRO,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jcejas.jpg,
jlandau,JORGE ALBERTO LANDAU,"LANDAU, JORGE ALBERTO",jlandau@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jlandau.jpg,
jvalinotto,JORGE ANSELMO VALINOTTO,"VALINOTTO, JORGE ANSELMO",jvalinotto@diputados.gob.ar,,,FRENTE CIVICO - CORDOBA,frente_civico_-_cordoba,area/cordoba,CORDOBA,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jvalinotto.jpg,
jdagostino,JORGE MARCELO D'AGOSTINO,"D'AGOSTINO, JORGE MARCELO",jdagostino@diputados.gob.ar,,,UCR,ucr,area/entre_rios,ENTRE RIOS,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jdagostino.jpg,
jrivas,JORGE RIVAS,"RIVAS, JORGE",jrivas@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jrivas.jpg,
jbarreto,JORGE RUBEN BARRETO,"BARRETO, JORGE RUBEN",jbarreto@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/entre_rios,ENTRE RIOS,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jbarreto.jpg,
aciampini,JOSE ALBERTO CIAMPINI,"CIAMPINI, JOSE ALBERTO",aciampini@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/neuquen,NEUQUEN,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/aciampini.jpg,
jherrera,JOSE ALBERTO HERRERA,"HERRERA, JOSE ALBERTO",jherrera@diputados.gob.ar,,,FRENTE CIVICO POR SANTIAGO,frente_civico_por_santiago,area/santiago_del_estero,SANTIAGO DEL ESTERO,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jherrera.jpg,
jvilarino,JOSE ANTONIO VILARIÑO,"VILARIÑO, JOSE ANTONIO",jvilarino@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/salta,SALTA,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jvilarino.jpg,
jvilla,JOSE ANTONIO VILLA,"VILLA, JOSE ANTONIO",jvilla@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/san_juan,SAN JUAN,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jvilla.jpg,
jguccione,JOSE DANIEL GUCCIONE,"GUCCIONE, JOSE DANIEL",jguccione@diputados.gob.ar,,,FRENTE RENOVADOR DE LA CONCORDIA MISIONES - FPV-PJ,frente_renovador_de_la_concordia_misiones_-_fpv-pj,area/misiones,MISIONES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jguccione.jpg,
jdemendiguren,JOSE IGNACIO DE MENDIGUREN,"DE MENDIGUREN, JOSE IGNACIO",jdemendiguren@diputados.gob.ar,,,FRENTE RENOVADOR,frente_renovador,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jdemendiguren.jpg,
jriccardo,JOSE LUIS RICCARDO,"RICCARDO, JOSE LUIS",jriccardo@diputados.gob.ar,,,UCR,ucr,area/san_luis,SAN LUIS,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jriccardo.jpg,
jcano,JOSE MANUEL CANO,"CANO, JOSE MANUEL",jcano@diputados.gob.ar,,,UCR,ucr,area/tucuman,TUCUMAN,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jcano.jpg,
jdiaz,JOSE MARIA DIAZ BANCALARI,"DIAZ BANCALARI, JOSE MARIA",jdiaz@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jdiaz.jpg,
jmongelo,JOSE RICARDO MONGELO,"MONGELO, JOSE RICARDO",jmongelo@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/chaco,CHACO,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jmongelo.jpg,
junac,JOSE RUBEN UÑAC,"UÑAC, JOSE RUBEN",junac@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/san_juan,SAN JUAN,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/junac.jpg,
jvgonzalez,JOSEFINA VICTORIA GONZALEZ,"GONZALEZ, JOSEFINA VICTORIA",jvgonzalez@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/santa_fe,SANTA FE,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jvgonzalez.jpg,
jgagliardi,JOSUE GAGLIARDI,"GAGLIARDI, JOSUE",jgagliardi@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/rio_negro,RIO NEGRO,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jgagliardi.jpg,
jcabandie,JUAN CABANDIE,"CABANDIE, JUAN",jcabandie@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/ciudad_de_buenos_aires,CIUDAD de BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jcabandie.jpg,
jdiazr,JUAN CARLOS DIAZ ROIG,"DIAZ ROIG, JUAN CARLOS",jdiazr@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/formosa,FORMOSA,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jdiazr.jpg,
jcjunio,JUAN CARLOS ISAAC JUNIO,"JUNIO, JUAN CARLOS ISAAC",jcjunio@diputados.gob.ar,,,SOLIDARIO SI,solidario_si,area/ciudad_de_buenos_aires,CIUDAD de BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jcjunio.jpg,
jzabalza,JUAN CARLOS ZABALZA,"ZABALZA, JUAN CARLOS",jzabalza@diputados.gob.ar,,,PARTIDO SOCIALISTA,partido_socialista,area/santa_fe,SANTA FE,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jzabalza.jpg,
jgonzalez,JUAN DANTE GONZALEZ,"GONZALEZ, JUAN DANTE",jgonzalez@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/mendoza,MENDOZA,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jgonzalez.jpg,
fmoyano,JUAN FACUNDO MOYANO,"MOYANO, JUAN FACUNDO",fmoyano@diputados.gob.ar,,,FRENTE RENOVADOR,frente_renovador,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/fmoyano.jpg,
jmarcopulos,JUAN FERNANDO MARCOPULOS,"MARCOPULOS, JUAN FERNANDO",jmarcopulos@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/corrientes,CORRIENTES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jmarcopulos.jpg,
jcasanas,JUAN FRANCISCO CASAÑAS,"CASAÑAS, JUAN FRANCISCO",jcasanas@diputados.gob.ar,,,UCR,ucr,area/tucuman,TUCUMAN,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jcasanas.jpg,
jpedrini,JUAN MANUEL PEDRINI,"PEDRINI, JUAN MANUEL",jpedrini@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/chaco,CHACO,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jpedrini.jpg,
jpais,JUAN MARIO PAIS,"PAIS, JUAN MARIO",jpais@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/chubut,CHUBUT,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jpais.jpg,
jschiaretti,JUAN SCHIARETTI,"SCHIARETTI, JUAN",jschiaretti@diputados.gob.ar,,,UNION POR CORDOBA,union_por_cordoba,area/cordoba,CORDOBA,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jschiaretti.jpg,
jperie,JULIA ARGENTINA PERIE,"PERIE, JULIA ARGENTINA",jperie@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/misiones,MISIONES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jperie.jpg,
jdominguez,JULIAN ANDRES DOMINGUEZ,"DOMINGUEZ, JULIAN ANDRES",jdominguez@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jdominguez.jpg,
jditullio,JULIANA DI TULLIO,"DI TULLIO, JULIANA",jditullio@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jditullio.jpg,
jcobos,JULIO CESAR CLETO COBOS,"COBOS, JULIO CESAR CLETO",jcobos@diputados.gob.ar,,,UCR,ucr,area/mendoza,MENDOZA,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jcobos.jpg,
jmartinez,JULIO CESAR MARTINEZ,"MARTINEZ, JULIO CESAR",jmartinez@diputados.gob.ar,,,UCR,ucr,area/la_rioja,LA RIOJA,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/jmartinez.jpg,
jsolanas,JULIO RODOLFO SOLANAS,"SOLANAS, JULIO RODOLFO",jsolanas@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/entre_rios,ENTRE RIOS,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/jsolanas.jpg,
lalonso,LAURA ALONSO,"ALONSO, LAURA",lalonso@diputados.gob.ar,,,UNION PRO,union_pro,area/ciudad_de_buenos_aires,CIUDAD de BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/lalonso.jpg,
lesper,LAURA ESPER,"ESPER, LAURA",lesper@diputados.gob.ar,,,FRENTE RENOVADOR,frente_renovador,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/lesper.jpg,
lgervasoni,LAUTARO GERVASONI,"GERVASONI, LAUTARO",lgervasoni@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/entre_rios,ENTRE RIOS,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/lgervasoni.jpg,
lgrosso,LEONARDO GROSSO,"GROSSO, LEONARDO",lgrosso@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/lgrosso.jpg,
lmazure,LILIANA AMALIA MAZURE,"MAZURE, LILIANA AMALIA",lmazure@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/ciudad_de_buenos_aires,CIUDAD de BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/lmazure.jpg,
lrios,LILIANA MARIA RIOS,"RIOS, LILIANA MARIA",lrios@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/entre_rios,ENTRE RIOS,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/lrios.jpg,
laguilar,LINO WALTER AGUILAR,"AGUILAR, LINO WALTER",laguilar@diputados.gob.ar,,,COMPROMISO FEDERAL,compromiso_federal,area/san_luis,SAN LUIS,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/laguilar.jpg,
llaspina,LUCIANO ANDRES LASPINA,"LASPINA, LUCIANO ANDRES",llaspina@diputados.gob.ar,,,UNION PRO,union_pro,area/santa_fe,SANTA FE,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/llaspina.jpg,
lpetri,LUIS ALFONSO PETRI,"PETRI, LUIS ALFONSO",lpetri@diputados.gob.ar,,,UCR,ucr,area/mendoza,MENDOZA,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/lpetri.jpg,
lbasterra,LUIS EUGENIO BASTERRA,"BASTERRA, LUIS EUGENIO",lbasterra@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/formosa,FORMOSA,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/lbasterra.jpg,
lsacca,LUIS FERNANDO SACCA,"SACCA, LUIS FERNANDO",lsacca@diputados.gob.ar,,,UCR,ucr,area/tucuman,TUCUMAN,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/lsacca.jpg,
lcigogna,LUIS FRANCISCO JORGE CIGOGNA,"CIGOGNA, LUIS FRANCISCO JORGE",lcigogna@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/lcigogna.jpg,
lbardeggia,LUIS MARIA BARDEGGIA,"BARDEGGIA, LUIS MARIA",lbardeggia@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/rio_negro,RIO NEGRO,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/lbardeggia.jpg,
lpastori,LUIS MARIO PASTORI,"PASTORI, LUIS MARIO",lpastori@diputados.gob.ar,,,UCR,ucr,area/misiones,MISIONES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/lpastori.jpg,
mgarrido,MANUEL GARRIDO,"GARRIDO, MANUEL",mgarrido@diputados.gob.ar,,,UCR,ucr,area/ciudad_de_buenos_aires,CIUDAD de BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/mgarrido.jpg,
mhjuarez,MANUEL HUMBERTO JUAREZ,"JUAREZ, MANUEL HUMBERTO",mhjuarez@diputados.gob.ar,,,FRENTE CIVICO POR SANTIAGO,frente_civico_por_santiago,area/santiago_del_estero,SANTIAGO DEL ESTERO,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/mhjuarez.jpg,
mmolina,MANUEL ISAURO MOLINA,"MOLINA, MANUEL ISAURO",mmolina@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/catamarca,CATAMARCA,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/mmolina.jpg,
mbrawer,MARA BRAWER,"BRAWER, MARA",mbrawer@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/ciudad_de_buenos_aires,CIUDAD de BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/mbrawer.jpg,
mdalessandro,MARCELO SILVIO D'ALESSANDRO,"D'ALESSANDRO, MARCELO SILVIO",mdalessandro@diputados.gob.ar,,,FRENTE RENOVADOR,frente_renovador,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/mdalessandro.jpg,
mortizcorrea,MARCIA SARA MARIA ORTIZ CORREA,"ORTIZ CORREA, MARCIA SARA MARIA",mortizcorrea@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/catamarca,CATAMARCA,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/mortizcorrea.jpg,
mcleri,MARCOS CLERI,"CLERI, MARCOS",mcleri@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/santa_fe,SANTA FE,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/mcleri.jpg,
mstolbizer,MARGARITA ROSA STOLBIZER,"STOLBIZER, MARGARITA ROSA",mstolbizer@diputados.gob.ar,,,GEN,gen,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/mstolbizer.jpg,
mehcosor,MARIA AZUCENA EHCOSOR,"EHCOSOR, MARIA AZUCENA",mehcosor@diputados.gob.ar,,,FRENTE RENOVADOR,frente_renovador,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/mehcosor.jpg,
mcremer,MARIA CRISTINA CREMER DE BUSTI,"CREMER DE BUSTI, MARIA CRISTINA",mcremer@diputados.gob.ar,,,UNION POR ENTRE RIOS,union_por_entre_rios,area/entre_rios,ENTRE RIOS,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/mcremer.jpg,
mfernandezb,MARIA CRISTINA FERNANDEZ BLANCO,"FERNANDEZ BLANCO, MARIA CRISTINA",mfernandezb@diputados.gob.ar,,,UCR,ucr,area/jujuy,JUJUY,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/mfernandezb.jpg,
msemhan,MARIA DE LAS MERCEDES SEMHAN,"SEMHAN, MARIA DE LAS MERCEDES",msemhan@diputados.gob.ar,,,ENCUENTRO POR CORRIENTES,encuentro_por_corrientes,area/corrientes,CORRIENTES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/msemhan.jpg,
mbianchi,MARIA DEL CARMEN BIANCHI,"BIANCHI, MARIA DEL CARMEN",mbianchi@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/ciudad_de_buenos_aires,CIUDAD de BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/mbianchi.jpg,
mcarrillo,MARIA DEL CARMEN CARRILLO,"CARRILLO, MARIA DEL CARMEN",mcarrillo@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/tucuman,TUCUMAN,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/mcarrillo.jpg,
msoria,MARIA EMILIA SORIA,"SORIA, MARIA EMILIA",msoria@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/rio_negro,RIO NEGRO,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/msoria.jpg,
mbalcedo,MARIA ESTER BALCEDO,"BALCEDO, MARIA ESTER",mbalcedo@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/mbalcedo.jpg,
mzamarreno,MARIA EUGENIA ZAMARREÑO,"ZAMARREÑO, MARIA EUGENIA",mzamarreno@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/mzamarreno.jpg,
mburgos,MARIA GABRIELA BURGOS,"BURGOS, MARIA GABRIELA",mburgos@diputados.gob.ar,,,UCR,ucr,area/jujuy,JUJUY,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/mburgos.jpg,
mvillarm,MARIA INES VILLAR MOLINA,"VILLAR MOLINA, MARIA INES",mvillarm@diputados.gob.ar,,,MOV POP NEUQUINO,mov_pop_neuquino,area/neuquen,NEUQUEN,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/mvillarm.jpg,
mschwindt,MARIA LILIANA SCHWINDT,"SCHWINDT, MARIA LILIANA",mschwindt@diputados.gob.ar,,,FRENTE RENOVADOR,frente_renovador,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/mschwindt.jpg,
malonso,MARIA LUZ ALONSO,"ALONSO, MARIA LUZ",malonso@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/la_pampa,LA PAMPA,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/malonso.jpg,
mscarrizo,MARIA SOLEDAD CARRIZO,"CARRIZO, MARIA SOLEDAD",mscarrizo@diputados.gob.ar,,,UCR,ucr,area/cordoba,CORDOBA,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/mscarrizo.jpg,
mgarcia,MARIA TERESA GARCIA,"GARCIA, MARIA TERESA",mgarcia@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/mgarcia.jpg,
