id,name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
246321712716471521342625262729303132363940435993033611912841407375787986927798,Miroslav Číž,miroslav_ciz@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a579273a394ad5dba054/image.jpeg,male
673477262044599306127417386899697,Mojmír Mamojka,mojmir_mamojka@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a67f273a394ad5dbad00/image.jpeg,male
65747575822427303235395108324551525359706116118407380869697,Monika Gibalová,monika_gibalova@nrsr.sk,,,Klub KDH,32,,,National Council,5,2010-07-09,,http://files.parldata.eu/sk/nrsr/people/54d2a658273a394ad5dbacb8/image.jpeg,female
8185961056118417679868797,Mária Janíková,maria_janikova@nrsr.sk,,,Independent,0,,,National Council,5,2010-07-08,2010-07-08,http://files.parldata.eu/sk/nrsr/people/54d2a738273a394ad5dbb89a/image.jpeg,female
11512146128233213514417231334748324242427353941596961073245484647515253,Mária Sabolová,maria_sabolova@nrsr.sk,,,Klub KDH,32,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a479273a394ad5db9502/image.jpeg,female
777510810834,Natália Blahová,natalia_blahova@nrsr.sk,,,Klub SaS,34,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a714273a394ad5dbb876/image.jpeg,female
77959911035,Ondrej Dostál,ondrej_dostal@nrsr.sk,,,Klub MOST-HÍD,35,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a71b273a394ad5dbb87a/image.jpeg,male
80751051123130454950,Ondrej Matej,ondrej_matej@nrsr.sk,,,Klub SDKÚ-DS,31,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a756273a394ad5dbb8c0/image.jpeg,male
6794768888261919272830324356116119127413576758286919287889597,Oľga Nachtmannová,olga_nachtmannova@nrsr.sk,,,Independent,0,,,National Council,5,2010-07-08,2010-07-08,http://files.parldata.eu/sk/nrsr/people/54d2a68d273a394ad5dbad10/image.jpeg,female
2263271434918793242751041041121123261281314073132,Pavol Abrhan,pavol_abrhan@nrsr.sk,,,Klub KDH,32,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a562273a394ad5dba028/image.jpeg,male
73849193262932394044510930585152535462636961161274135808286919288,Pavol Goga,pavol_goga@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a65a273a394ad5dbacbe/image.jpeg,male
7865102102114344548474950,Pavol Hladký,pavol_hladky@nrsr.sk,,,Klub SaS,34,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a72e273a394ad5dbb88c/image.jpeg,male
55128231448524242439510332334651525359706120404074798086,Pavol Hrušovský,pavol_hrusovsky@nrsr.sk,,,Klub KDH,32,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a44e273a394ad5db936b/image.jpeg,male
2773227131151617203164852819243142435981031133129674950,Pavol Kubovič,pavol_kubovic@nrsr.sk,,,Klub SDKÚ-DS,31,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a59f273a394ad5dba09a/image.jpeg,male
6814899226242640435107305759646566706611512141,Pavol Pavlis,pavol_pavlis@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a694273a394ad5dbad16/image.jpeg,male
28632931361667205426511011330666,Pavol Paška,pavol_paska@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a5bd273a394ad5dba0d6/image.jpeg,male
797598101343062,Peter Kalist,peter_kalist@nrsr.sk,,,Klub SaS,34,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a73f273a394ad5dbb8a4/image.jpeg,male
6654822659810530696,Peter Kažimír,,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a66c273a394ad5dbacde/image.jpeg,male
67448394282728313442596101314556495051525372,Peter Markovič,peter_markovic@nrsr.sk,,,Klub SDKÚ-DS,31,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a680273a394ad5dbad02/image.jpeg,male
94212823323614723215981073231495051525364656671611912240427880869296,Peter Muránsky,peter_muransky@nrsr.sk,,,Klub KDH,32,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a4f2273a394ad5db9886/image.jpeg,male
1002102598109353145584950515253716116127377384788095124,Peter Osuský,peter_osusky@nrsr.sk,,,Klub MOST-HÍD,35,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a4f6273a394ad5db988e/image.jpeg,male
6824748995261926283236395105114302951525362636641,Peter Pellegrini,peter_pellegrini@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a695273a394ad5dbad18/image.jpeg,male
14821162511035,Peter Zajac,peter_zajac@nrsr.sk,,,Klub MOST-HÍD,35,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a522273a394ad5db98e6/image.jpeg,male
769596107302861254136387376758697,Peter Šuca,peter_suca@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a784273a394ad5dbb8f0/image.jpeg,male
69147686265106113306,Peter Žiga,,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a6bb273a394ad5dbad52/image.jpeg,male
8415971071001113532611838116,Péter Vörös,peter_voros@nrsr.sk,,,Klub MOST-HÍD,35,,,National Council,5,2010-07-09,,http://files.parldata.eu/sk/nrsr/people/54d2a790273a394ad5dbb900/image.jpeg,male
760599114114326,Radoslav Procházka,radoslav_prochazka@nrsr.sk,,,Klub KDH,32,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a76d273a394ad5dbb8d4/image.jpeg,male
68847687291925343738424351041041123330334558596465667072,Rafael Rafaj,rafael_rafaj@nrsr.sk,,,Klub SNS,33,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a69c273a394ad5dbad28/image.jpeg,male
2973222716612223474759126212627283943597110304551525359706123417375798296,Renáta Zmajkovičová,renata_zmajkovicova@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a5d8273a394ad5dba100/image.jpeg,female
82759711031324547495054,Richard Oravec,richard_oravec@nrsr.sk,,,Klub SDKÚ-DS,31,,,National Council,5,2010-07-09,,http://files.parldata.eu/sk/nrsr/people/54d2a764273a394ad5dbb8ce/image.jpeg,male
761510110130612441,Richard Raši,richard_rasi@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a772273a394ad5dbb8d8/image.jpeg,male
7675103343433456749506,Richard Sulík,richard_sulik@nrsr.sk,,,Klub SaS,34,,,National Council,5,2010-07-08,2010-10-11,http://files.parldata.eu/sk/nrsr/people/54d2a77f273a394ad5dbb8ea/image.jpeg,male
7675103343433456749506,Richard Sulík,richard_sulik@nrsr.sk,,,Klub SaS,34,,,National Council,5,2010-10-11,,http://files.parldata.eu/sk/nrsr/people/54d2a77f273a394ad5dbb8ea/image.jpeg,male
771511011334,Richard Švihura,richard_svihura@nrsr.sk,,,Klub SaS,34,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a786273a394ad5dbb8f4/image.jpeg,male
40121533516111617485265306,Robert Fico,,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a443273a394ad5db92ff/image.jpeg,male
271321307273169172052148426510211230306,Robert Kaliňák,,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a596273a394ad5dba08a/image.jpeg,male
2661332335181851081146129387375,Rudolf Chmel,rudolf_chmel@nrsr.sk,,,Independent,0,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a452273a394ad5db9389/image.jpeg,male
6864849393959529202428293437425102112113333032685572,Rudolf Pučík,rudolf_pucik@nrsr.sk,,,Klub SNS,33,,,National Council,5,2010-07-08,2011-05-24,http://files.parldata.eu/sk/nrsr/people/54d2a69a273a394ad5dbad24/image.jpeg,male
6864849393959529202428293437425102112113333032685572,Rudolf Pučík,rudolf_pucik@nrsr.sk,,,Independent,0,,,National Council,5,2011-05-24,,http://files.parldata.eu/sk/nrsr/people/54d2a69a273a394ad5dbad24/image.jpeg,male
3103231672231647482959526599302756686759707261201334139847886877797,Róbert Madej,robert_madej@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a5a5273a394ad5dba0a8/image.jpeg,male
784596101101342945585571,Stanislav Fořt,stanislav_fort@nrsr.sk,,,Klub SaS,34,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a723273a394ad5dbb886/image.jpeg,male
2693253715452134758928510631,Stanislav Janiš,stanislav_janis@nrsr.sk,,,Klub SDKÚ-DS,31,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a592273a394ad5dba082/image.jpeg,male
668485889394262730314143510011330612313241,Stanislav Kubánek,stanislav_kubanek@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a676273a394ad5dbacf0/image.jpeg,male
7645100100114343427564654,Szilárd Somogyi,szilard_somogyi@nrsr.sk,,,Klub SaS,34,,,National Council,5,2010-07-08,2010-10-11,http://files.parldata.eu/sk/nrsr/people/54d2a77c273a394ad5dbb8e2/image.jpeg,male
7645100100114343427564654,Szilárd Somogyi,szilard_somogyi@nrsr.sk,,,Klub SaS,34,,,National Council,5,2010-10-11,,http://files.parldata.eu/sk/nrsr/people/54d2a77c273a394ad5dbb8e2/image.jpeg,male
69348888922819262728384251091131133129455657,Tatiana Rosová,tatiana_rosova@nrsr.sk,,,Klub SDKÚ-DS,31,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a69e273a394ad5dbad2c/image.jpeg,female
2323222917915232148393273134384142510110135296124383579819396,Tibor Bastrnák,tibor_bastrnak@nrsr.sk,,,Klub MOST-HÍD,35,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a567273a394ad5dba034/image.jpeg,male
6584768992262730313239510010011130612313041,Tibor Glenda,tibor_glenda@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a658273a394ad5dbacba/image.jpeg,male
3063313715723351051113145464950,Tibor Tóth,tibor_toth@nrsr.sk,,,Klub SDKÚ-DS,31,,,National Council,5,2010-07-09,,http://files.parldata.eu/sk/nrsr/people/54d2a5d0273a394ad5dba0f0/image.jpeg,male
4424102371333415176121522164747687282936383942598104314551525354,Tomáš Galbavý,tomas_galbavy@nrsr.sk,,,Klub SDKÚ-DS,31,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a4c4273a394ad5db9830/image.jpeg,male
7044768226510830611841,Viera Tomanová,viera_tomanova@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a6b0273a394ad5dbad46/image.jpeg,female
76659810511111130686,Viktor Stromček,viktor_stromcek@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a77e273a394ad5dbb8e6/image.jpeg,male
7214849326252730324351081131133045485970716118131417376758697,Viliam Jasaň,viliam_jasan@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a668273a394ad5dbacd8/image.jpeg,male
3263292915612231648328262941510131465461247674828697,Viliam Novotný,viliam_novotny@nrsr.sk,,,Klub SDKÚ-DS,31,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a5b8273a394ad5dba0cc/image.jpeg,male
8055981031113356626372,Vincent Lukáč,vincent_lukac@nrsr.sk,,,Klub SNS,33,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a750273a394ad5dbb8ba/image.jpeg,male
3625516549195265100100304558495051525354612341,Vladimír Faič,vladimir_faic@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a4bb273a394ad5db9822/image.jpeg,male
663476862651103061291314139,Vladimír Jánoš,vladimir_janos@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a667273a394ad5dbacd6/image.jpeg,male
67648493942625323741435104113304546596465667071612513141737481869297,Vladimír Matejička,vladimir_matejicka@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a682273a394ad5dbad06/image.jpeg,male
264326283615233164828295952825273237435108108114114312745515253646566,Zoltán Horváth,zoltan_horvath@nrsr.sk,,,Klub SDKÚ-DS,31,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a58b273a394ad5dba074/image.jpeg,male
6974902727323338425107111611611912238,Zsolt Simon,zsolt_simon@nrsr.sk,,,Independent,0,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a6a4273a394ad5dbad36/image.jpeg,male
83359610510534454647,Zuzana Aštaryová,zuzana_astaryova@nrsr.sk,,,Klub SaS,34,,,National Council,5,2010-07-09,,http://files.parldata.eu/sk/nrsr/people/54d2a70f273a394ad5dbb872/image.jpeg,female
719448285262651081083045485970612241767586,Ľubica Rošková,lubica_roskova@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a69f273a394ad5dbad2e/image.jpeg,female
785551091093461251323686938788100,Ľubomír Galko,lubomir_galko@nrsr.sk,,,Independent,0,,,National Council,5,2010-07-08,2010-07-09,http://files.parldata.eu/sk/nrsr/people/54d2a728273a394ad5dbb888/image.jpeg,male
785551091093461251323686938788100,Ľubomír Galko,lubomir_galko@nrsr.sk,,,Klub SaS,34,,,National Council,5,2011-11-24,,http://files.parldata.eu/sk/nrsr/people/54d2a728273a394ad5dbb888/image.jpeg,male
7925106106306,Ľubomír Jahnátek,,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a736273a394ad5dbb898/image.jpeg,male
68347577262731323343597993048495051525359646566706119127413578798086929377115127,Ľubomír Petrák,lubomir_petrak@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a696273a394ad5dbad1a/image.jpeg,male
2933212516689224912651063058596263706,Ľubomír Vážny,lubomir_vazny@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a5d4273a394ad5dba0f8/image.jpeg,male
77559611030454847626371611512941,Ľubomír Želiezka,lubomir_zeliezka@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a794273a394ad5dbb902/image.jpeg,male
8455103111343267,Ľuboš Majer,lubos_majer@nrsr.sk,,,Klub SaS,34,,,National Council,5,2010-07-09,2011-03-21,http://files.parldata.eu/sk/nrsr/people/54d2a752273a394ad5dbb8bc/image.jpeg,male
675490262627295981073045566122132414184,Ľuboš Martinák,lubos_martinak@nrsr.sk,,,Klub SMER-SD,30,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a681273a394ad5dbad04/image.jpeg,male
7945106113344549506272,Ľudovít Jurčík,ludovit_jurcik@nrsr.sk,,,Klub SaS,34,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a73c273a394ad5dbb89e/image.jpeg,male
79851063148567161184073,Ľudovít Kaník,ludovit_kanik@nrsr.sk,,,Klub SDKÚ-DS,31,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a740273a394ad5dbb8a6/image.jpeg,male
67047589282836385971083167,Štefan Kužma,stefan_kuzma@nrsr.sk,,,Klub SDKÚ-DS,31,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a679273a394ad5dbacf4/image.jpeg,male
831510011234454847597071,Štefan Tomčo,stefan_tomco@nrsr.sk,,,Klub SaS,34,,,National Council,5,2010-07-09,,http://files.parldata.eu/sk/nrsr/people/54d2a788273a394ad5dbb8f6/image.jpeg,male
14921474410104748329215961013329,Štefan Zelník,stefan_zelnik@nrsr.sk,,,Klub SNS,33,,,National Council,5,2010-07-08,,http://files.parldata.eu/sk/nrsr/people/54d2a523273a394ad5db98e8/image.jpeg,male
